experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAXD6K,901293,2,2,1,1,18,17.415,20.1285,0.7058823529411765,1.3333333333333333,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901295,2,2,1,1,15,15.217,23.454,0.7142857142857143,1.4,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901297,2,2,1,1,17,14.905,22.654,0.6875,1.352941176470588,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901302,2,2,1,1,17,20.673,26.69,0.625,1.4705882352941175,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901305,2,2,1,1,16,15.819,16.8145,0.8666666666666667,1.1875,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901320,2,2,1,1,21,19.365,24.361,0.8,1.2380952380952381,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901324,2,2,1,1,15,23.68,24.442,0.8571428571428571,1.1333333333333333,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901325,2,2,1,1,15,11.991,12.7,0.7142857142857143,1.3333333333333333,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901330,2,2,1,1,15,11.361,12.315,0.7857142857142857,1.2666666666666666,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901331,2,2,1,1,15,16.255,17.523,0.7142857142857143,1.3333333333333333,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901332,2,2,1,1,25,17.918,19.421,0.7083333333333334,1.56,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900931,2,2,1,1,18,7.7935,11.889,0.6470588235294118,1.4444444444444444,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900938,2,2,1,1,24,21.8095,23.6035,0.7391304347826086,1.2916666666666667,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900942,2,2,1,1,19,20.348,27.721,0.6666666666666666,1.4210526315789473,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900943,2,2,1,1,17,41.235,41.241,0.8125,1.1764705882352942,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900591,7,7,1,1,51,25.9,39.587,0.68,1.647058823529412,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,900964,2,2,1,1,16,12.1995,15.0905,0.8,1.1875,73876,2020-11-02 01:03:29.809000-05:00,31,2,1,96.7741935483871,91.6666666666667,96.7741935483871,100.0,520,23.5195,18.119,0.7061224489795919,1.3557692307692308,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
