experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA7GUA,191100,17,17,1,1,74,16.381,17.7055,0.8405797101449275,1.2702702702702704,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,202557,13,12,1,1,71,27.783,35.465,0.7424242424242424,1.267605633802817,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,196410,17,17,1,1,74,22.8245,23.5375,0.8840579710144928,1.364864864864865,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,210195,17,17,1,0,73,19.104,25.026,0.8472222222222222,1.273972602739726,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,216485,17,17,0,0,67,14.396,14.757,0.8656716417910447,1.1791044776119404,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,216309,17,17,0,0,61,30.995,34.474,0.9016393442622951,1.1967213114754098,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,240524,15,14,1,1,75,30.309,34.797,0.7285714285714285,1.4533333333333334,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,185677,17,17,1,1,77,20.135,21.939,0.8333333333333334,1.2597402597402596,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,191094,17,17,1,1,72,34.5625,34.677,0.8656716417910447,1.1388888888888888,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,236624,14,14,0,0,58,29.903,32.828,0.8103448275862069,1.3448275862068966,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,196909,17,17,1,0,75,33.82,37.395,0.8,1.2933333333333332,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,197338,17,17,1,0,71,17.792,20.32,0.8285714285714286,1.1267605633802817,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,217765,17,17,0,0,56,15.4775,15.911,0.9107142857142857,1.1428571428571428,16267,2020-03-31 16:56:03.853000-04:00,22,19,1,85.8851674641148,93.5933147632312,54.5454545454545,50.0,1611,25.405,20.646,0.7655259822560203,1.3978895096213533,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,198338,17,16,1,1,77,21.267,29.632,0.7916666666666666,1.2987012987012987,16267,2020-03-31 16:56:03.853000-04:00,22,19,1,85.8851674641148,93.5933147632312,54.5454545454545,50.0,1611,25.405,20.646,0.7655259822560203,1.3978895096213533,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,215394,16,14,1,0,52,16.281,16.284,0.8823529411764706,1.1346153846153846,16267,2020-03-31 16:56:03.853000-04:00,22,19,1,85.8851674641148,93.5933147632312,54.5454545454545,50.0,1611,25.405,20.646,0.7655259822560203,1.3978895096213533,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,217147,17,13,0,0,79,21.22,28.075,0.6708860759493671,1.6835443037974684,16267,2020-03-31 16:56:03.853000-04:00,22,19,1,85.8851674641148,93.5933147632312,54.5454545454545,50.0,1611,25.405,20.646,0.7655259822560203,1.3978895096213533,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,216741,17,17,0,0,90,13.709,23.62,0.7222222222222222,1.5666666666666667,16267,2020-03-31 16:56:03.853000-04:00,22,19,1,85.8851674641148,93.5933147632312,54.5454545454545,50.0,1611,25.405,20.646,0.7655259822560203,1.3978895096213533,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,191439,17,17,1,1,112,35.178,46.925,0.6355140186915887,1.6517857142857142,16267,2020-03-31 16:56:03.853000-04:00,22,19,1,85.8851674641148,93.5933147632312,54.5454545454545,50.0,1611,25.405,20.646,0.7655259822560203,1.3978895096213533,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,232501,17,15,0,0,83,16.94,26.213,0.6626506024096386,1.4939759036144578,16267,2020-03-31 16:56:03.853000-04:00,22,19,1,85.8851674641148,93.5933147632312,54.5454545454545,50.0,1611,25.405,20.646,0.7655259822560203,1.3978895096213533,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,227663,16,14,0,0,65,9.876,11.515,0.7846153846153846,1.4307692307692308,16267,2020-03-31 16:56:03.853000-04:00,22,19,1,85.8851674641148,93.5933147632312,54.5454545454545,50.0,1611,25.405,20.646,0.7655259822560203,1.3978895096213533,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,225224,17,16,0,0,86,16.7395,21.933,0.6976744186046512,1.5348837209302326,16267,2020-03-31 16:56:03.853000-04:00,22,19,1,85.8851674641148,93.5933147632312,54.5454545454545,50.0,1611,25.405,20.646,0.7655259822560203,1.3978895096213533,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
