experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSATNCQ,387892,7,5,2,2,58,53.977,54.2875,0.7241379310344828,1.1379310344827587,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,387908,7,7,1,1,50,85.121,93.3375,0.78,1.2,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,387918,4,4,2,2,36,159.614,171.4575,0.5555555555555556,1.277777777777778,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,387922,4,4,2,2,15,269.036,269.039,0.6666666666666666,1.0,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,387923,7,5,3,3,101,53.151,54.313,0.5247524752475248,1.4455445544554455,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,387985,7,7,2,2,59,97.501,100.927,0.7627118644067796,1.0508474576271185,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,387994,4,4,1,1,37,114.842,133.967,0.8378378378378378,1.1081081081081081,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388005,11,11,1,1,73,138.203,138.207,0.6575342465753424,1.2191780821917808,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388012,7,7,1,1,15,134.768,134.771,0.7333333333333333,1.0,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388043,4,4,1,1,37,95.044,108.909,0.7567567567567568,1.2162162162162162,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388193,4,4,1,1,33,75.266,78.005,0.696969696969697,1.0909090909090908,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388233,4,4,1,1,60,95.7605,97.6045,0.5166666666666667,1.6666666666666667,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388240,4,4,1,1,35,84.532,87.623,0.6571428571428571,1.2285714285714286,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388260,5,5,1,1,32,86.3455,88.4655,0.8125,1.09375,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388279,4,4,2,2,63,53.267,70.471,0.4603174603174603,1.5555555555555556,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388295,4,4,1,1,36,31.1305,31.138,0.6111111111111112,1.5,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388306,9,9,2,2,74,53.5295,64.64,0.6756756756756757,1.2567567567567568,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388311,4,4,1,1,32,56.8485,56.856,0.65625,1.1875,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388364,5,5,1,1,37,74.598,74.602,0.918918918918919,1.027027027027027,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388371,1,1,1,1,15,46.248,46.252,0.4666666666666667,1.0,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388405,6,4,1,1,52,53.2745,58.0265,0.5384615384615384,1.2692307692307692,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388411,3,2,1,1,29,112.635,112.642,0.3793103448275862,1.3448275862068966,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388459,4,4,1,1,39,93.842,103.331,0.6923076923076923,1.2307692307692308,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388523,4,4,1,1,34,366.353,381.8155,0.5588235294117647,1.3235294117647058,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388533,8,8,1,1,33,193.253,193.344,0.7575757575757576,1.1515151515151516,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388534,4,4,1,1,43,119.737,125.109,0.6976744186046512,1.5116279069767442,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388625,7,6,1,1,66,52.7275,64.9905,0.3787878787878788,1.8181818181818181,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388655,8,8,1,1,49,121.611,121.622,0.8979591836734694,1.1020408163265305,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388722,7,7,2,2,73,69.539,69.475,0.6027397260273972,1.2876712328767124,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388765,7,7,2,2,58,74.283,77.5665,0.8275862068965517,1.0862068965517242,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388766,4,4,2,2,37,46.832,46.834,0.6486486486486487,1.1621621621621623,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388773,4,2,2,1,38,53.0465,53.4775,0.5526315789473685,1.131578947368421,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388788,7,7,2,2,59,41.279,41.28,0.5932203389830508,1.271186440677966,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,388815,4,4,2,2,37,68.556,68.581,0.6486486486486487,1.2162162162162162,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389032,7,5,2,2,37,47.65,49.789,0.6216216216216216,1.1621621621621623,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389082,7,7,2,2,50,164.2345,168.638,0.74,1.12,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389083,4,4,1,1,31,123.403,123.408,0.4838709677419355,1.6129032258064515,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389116,4,4,1,1,34,40.1575,45.1255,0.7647058823529411,1.0882352941176472,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389119,4,4,2,1,40,224.321,230.9745,0.7,1.25,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389126,7,7,2,2,58,56.0515,51.602,0.8620689655172413,1.0862068965517242,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389136,5,1,1,0,22,36.3365,41.3775,0.5,1.7272727272727273,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389148,5,3,1,1,38,175.1125,254.8615,0.7105263157894737,1.236842105263158,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389209,0,0,2,2,30,213.355,213.38,0.4,1.0,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389238,4,4,2,2,46,72.213,72.214,0.782608695652174,1.0869565217391304,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389245,7,5,2,1,91,64.91,88.711,0.5824175824175825,1.3186813186813187,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389251,7,7,1,1,49,170.033,179.157,0.8163265306122449,1.3061224489795917,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389272,4,4,1,1,29,62.87,68.871,0.6896551724137931,1.2413793103448276,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389288,7,5,2,2,58,39.8605,39.8625,0.7241379310344828,1.0862068965517242,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389359,4,4,1,1,37,131.327,131.332,0.7837837837837838,1.2432432432432432,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389387,5,5,2,1,50,39.7755,44.946,0.22,1.9,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389400,7,4,2,1,40,55.0075,64.6715,0.7,1.25,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389425,3,3,1,1,28,104.786,111.9615,0.7142857142857143,1.1785714285714286,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389491,4,4,1,1,29,246.853,246.858,0.4482758620689655,1.2758620689655171,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389561,7,7,1,1,25,80.976,80.988,0.6,1.0,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389562,4,4,1,1,47,41.557,49.982,0.6170212765957447,1.2765957446808511,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389585,4,4,1,1,40,89.356,97.673,0.875,1.125,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389588,7,5,2,2,101,46.631,48.299,0.504950495049505,1.5643564356435644,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389620,4,3,1,1,38,55.561,58.8875,0.7368421052631579,1.263157894736842,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389683,5,5,2,2,30,49.234,49.2375,0.7666666666666667,1.0666666666666667,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389696,7,7,1,1,66,67.0095,72.4635,0.6515151515151515,1.3181818181818181,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389731,4,4,2,2,56,64.661,65.284,0.4642857142857143,1.4107142857142858,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389738,7,7,1,1,48,100.4395,108.22,0.7291666666666666,1.1041666666666667,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389759,7,7,3,3,59,48.223,49.784,0.5254237288135594,1.3389830508474576,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389760,7,7,2,2,73,50.727,49.869,0.6027397260273972,1.1643835616438356,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389775,4,4,2,2,53,96.47,96.924,0.6037735849056604,1.2264150943396226,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389778,7,7,1,1,45,38.424,38.427,0.7555555555555555,1.0888888888888888,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389781,3,3,2,2,56,128.649,140.0225,0.6607142857142857,1.3214285714285714,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389796,0,0,1,1,15,100.017,100.024,0.6666666666666666,1.0,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389803,3,2,1,1,26,136.9225,147.82,0.6538461538461539,1.3076923076923077,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389808,1,1,1,1,22,171.7495,171.7565,0.9090909090909091,1.0,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389848,10,10,1,1,62,174.639,178.214,0.7903225806451613,1.064516129032258,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389864,4,3,1,1,24,91.8635,91.8675,0.7916666666666666,1.125,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389886,7,7,1,1,39,75.495,75.504,0.9743589743589743,1.0,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389901,5,3,1,1,37,134.295,178.452,0.5405405405405406,1.2702702702702704,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,389911,5,4,2,2,31,80.624,99.714,0.6774193548387096,1.3225806451612903,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,390072,3,3,1,1,27,119.505,179.279,0.4444444444444444,1.1111111111111112,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,390080,5,3,1,1,25,246.051,264.691,0.8,1.0,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,390095,7,7,2,2,111,37.586,45.762,0.38738738738738737,1.6936936936936937,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,390120,4,4,1,1,35,39.12,42.665,0.5428571428571428,1.6857142857142857,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,390132,3,2,2,1,23,197.243,240.374,0.6521739130434783,1.0869565217391304,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,390142,4,4,2,2,56,158.871,167.6015,0.5535714285714286,1.2678571428571428,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,390174,5,2,2,2,34,26.7425,28.325,0.6764705882352942,1.2352941176470589,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,390197,4,3,1,1,34,47.815,48.775,0.6764705882352942,1.2058823529411764,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
PSATNCQ,390199,7,7,2,2,67,39.669,39.671,0.7611940298507462,1.1791044776119404,27834,2020-05-18 18:32:16.840000+00:00,319,12,2,0.0,0.0,27.4294670846395,89.1428571428571,2332,112.9335,112.921,0.6072041166380789,1.0,363265,2020-05-06 17:22:40.100000+00:00,2597,Massachusetts,Yes,None
