experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAU85Y,909126,0,0,111,82,1120,29.785,37.311,0.6005291005291006,1.3991071428571429,33141,2020-08-07 11:51:08.841000-04:00,34,0,216,0.0,0.0,66.9798474945534,84.0414718438707,41660,54.332,46.1835,0.6907428409413099,1.3042966874699953,407122,2020-08-07 15:49:25.770000+00:00,1501.0,New Mexico,Yes,None
PSAU85Y,413881,0,0,153,89,1191,44.599,57.581,0.630937880633374,1.3669185558354324,33141,2020-08-07 11:51:08.841000-04:00,34,0,216,0.0,0.0,66.9798474945534,84.0414718438707,41660,54.332,46.1835,0.6907428409413099,1.3042966874699953,407122,2020-08-07 15:49:25.770000+00:00,1501.0,New Mexico,Yes,None
PSAU85Y,198179,0,0,195,153,1530,82.9505,101.558,0.7122430741733691,1.3137254901960784,33141,2020-08-07 11:51:08.841000-04:00,34,0,216,0.0,0.0,66.9798474945534,84.0414718438707,41660,54.332,46.1835,0.6907428409413099,1.3042966874699953,407122,2020-08-07 15:49:25.770000+00:00,1501.0,New Mexico,Yes,None
PSAU85Y,197831,0,0,186,130,1218,74.81,86.4845,0.6795180722891566,1.2758620689655171,33141,2020-08-07 11:51:08.841000-04:00,34,0,216,0.0,0.0,66.9798474945534,84.0414718438707,41660,54.332,46.1835,0.6907428409413099,1.3042966874699953,407122,2020-08-07 15:49:25.770000+00:00,1501.0,New Mexico,Yes,None
PSAU85Y,193953,0,0,191,171,1709,49.098,70.1,0.43605150214592275,1.5763604447045056,33141,2020-08-07 11:51:08.841000-04:00,34,0,216,0.0,0.0,66.9798474945534,84.0414718438707,41660,54.332,46.1835,0.6907428409413099,1.3042966874699953,407122,2020-08-07 15:49:25.770000+00:00,1501.0,New Mexico,Yes,None
PSAU85Y,411416,0,0,131,113,1215,71.442,93.93,0.5419753086419753,1.5736625514403293,33141,2020-08-07 11:51:08.841000-04:00,34,0,216,0.0,0.0,66.9798474945534,84.0414718438707,41660,54.332,46.1835,0.6907428409413099,1.3042966874699953,407122,2020-08-07 15:49:25.770000+00:00,1501.0,New Mexico,Yes,None
PSAU85Y,409558,0,0,186,155,1473,35.813,39.336,0.789622641509434,1.1989137813985065,33141,2020-08-07 11:51:08.841000-04:00,34,0,216,0.0,0.0,66.9798474945534,84.0414718438707,41660,54.332,46.1835,0.6907428409413099,1.3042966874699953,407122,2020-08-07 15:49:25.770000+00:00,1501.0,New Mexico,Yes,None
PSAU85Y,219620,0,0,216,205,1974,54.8755,62.447,0.6877296105804556,1.337386018237082,33141,2020-08-07 11:51:08.841000-04:00,34,0,216,0.0,0.0,66.9798474945534,84.0414718438707,41660,54.332,46.1835,0.6907428409413099,1.3042966874699953,407122,2020-08-07 15:49:25.770000+00:00,1501.0,New Mexico,Yes,None
PSAU85Y,227164,0,0,210,198,1892,48.0495,56.8,0.6843354430379747,1.292811839323467,33141,2020-08-07 11:51:08.841000-04:00,34,0,216,0.0,0.0,66.9798474945534,84.0414718438707,41660,54.332,46.1835,0.6907428409413099,1.3042966874699953,407122,2020-08-07 15:49:25.770000+00:00,1501.0,New Mexico,Yes,None
PSAU85Y,418150,0,0,130,58,636,45.4875,58.5775,0.700836820083682,1.2374213836477987,33141,2020-08-07 11:51:08.841000-04:00,34,0,216,0.0,0.0,66.9798474945534,84.0414718438707,41660,54.332,46.1835,0.6907428409413099,1.3042966874699953,407122,2020-08-07 15:49:25.770000+00:00,1501.0,New Mexico,Yes,None
PSAU85Y,199981,0,0,199,184,1921,39.997,43.195,0.8387096774193549,1.1889640812077042,33141,2020-08-07 11:51:08.841000-04:00,34,0,216,0.0,0.0,66.9798474945534,84.0414718438707,41660,54.332,46.1835,0.6907428409413099,1.3042966874699953,407122,2020-08-07 15:49:25.770000+00:00,1501.0,New Mexico,Yes,None
PSAU85Y,420556,3,2,38,34,190,34.881,44.7495,0.6296296296296297,1.4526315789473685,35357,2020-08-11 22:33:03.085000-04:00,25,0,43,0.0,0.0,63.7209302325581,83.2116788321168,2393,66.443,57.565,0.5493741307371349,1.3313832010029252,123136,2020-03-18 02:56:39.782000+00:00,856.0,Louisiana,Yes,None
PSAU85Y,417123,1,0,22,10,45,94.19,192.865,0.3870967741935484,1.6,35357,2020-08-11 22:33:03.085000-04:00,25,0,43,0.0,0.0,63.7209302325581,83.2116788321168,2393,66.443,57.565,0.5493741307371349,1.3313832010029252,123136,2020-03-18 02:56:39.782000+00:00,856.0,Louisiana,Yes,None
