experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAH9CV,251258,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,211118,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,244634,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,235175,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,212221,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,223279,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,223198,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,248203,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,244464,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,233555,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,216334,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,243761,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,247664,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,233526,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,211056,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,224734,0,0,0,0,0,,,,,18380,2020-04-04 13:23:08.322000+00:00,25,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,228771,0,0,0,0,0,,,,,18381,2020-04-04 13:23:08.324000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,247415,0,0,0,0,0,,,,,18381,2020-04-04 13:23:08.324000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,244659,0,0,0,0,0,,,,,18381,2020-04-04 13:23:08.324000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
PSAH9CV,241632,0,0,0,0,0,,,,,18381,2020-04-04 13:23:08.324000+00:00,26,0,0,0.0,0.0,0.0,0.0,0,,,,,204780,2020-04-04 13:15:10.315000+00:00,473.0,Florida,Yes,None
