experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAYCFH,388981,12,11,14,10,95,20.059,25.604,0.6627906976744186,1.463157894736842,35388,2020-08-12 03:08:11.117000-04:00,33,44,13,31.0606060606061,47.2283813747228,55.4778554778555,72.2689075630252,3125,29.798,22.029,0.4597315436241611,1.9504,404517,2020-08-04 15:41:52.516000-04:00,870.0,Louisiana,Yes,None
PSAYCFH,387313,33,23,48,46,608,22.706,33.812,0.4302554027504912,1.6677631578947367,35388,2020-08-12 03:08:11.117000-04:00,33,44,13,31.0606060606061,47.2283813747228,55.4778554778555,72.2689075630252,3125,29.798,22.029,0.4597315436241611,1.9504,404517,2020-08-04 15:41:52.516000-04:00,870.0,Louisiana,Yes,None
PSAYCFH,391204,14,0,4,3,61,35.09,44.123,0.2,2.6721311475409837,35388,2020-08-12 03:08:11.117000-04:00,33,44,13,31.0606060606061,47.2283813747228,55.4778554778555,72.2689075630252,3125,29.798,22.029,0.4597315436241611,1.9504,404517,2020-08-04 15:41:52.516000-04:00,870.0,Louisiana,Yes,None
PSAYCFH,452003,1,0,13,12,61,43.775,57.616,0.6129032258064516,1.3934426229508197,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,509620,3,3,20,18,131,36.805,46.166,0.7802197802197802,1.1984732824427482,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,509710,3,3,24,21,157,39.301,43.5,0.8163265306122449,1.1847133757961783,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,509731,2,1,23,21,152,40.1765,62.044,0.6310679611650486,1.2960526315789473,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,529158,3,3,26,23,182,45.4435,51.369,0.5289256198347108,1.510989010989011,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,452171,2,2,22,18,112,98.1225,146.386,0.4861111111111111,1.625,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,521696,1,1,22,15,104,66.5445,87.37,0.47761194029850745,2.0288461538461537,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,511566,1,0,23,18,148,53.4355,61.8535,0.6262626262626263,1.6621621621621623,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,471258,1,1,23,20,138,49.9835,74.1175,0.6276595744680851,1.5217391304347827,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,521642,2,2,23,23,162,49.2695,61.6215,0.6116504854368932,1.4691358024691359,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,520200,1,1,21,17,126,65.1125,80.9795,0.7051282051282052,1.3174603174603174,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,520114,1,1,23,21,143,43.336,59.287,0.5789473684210527,1.5804195804195804,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,519944,1,1,18,18,138,51.1085,54.524,0.8554216867469879,1.0869565217391304,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,519695,3,3,21,21,173,31.101,41.092,0.7627118644067796,1.2138728323699421,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,519228,2,2,22,20,146,51.081,66.862,0.711340206185567,1.2808219178082192,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,517712,2,2,21,19,140,37.989,51.3605,0.717391304347826,1.3142857142857143,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,473616,1,1,27,24,176,48.3825,60.294,0.5779816513761468,1.4602272727272727,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,574988,1,1,20,18,129,47.743,52.197,0.8,1.2248062015503876,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,519161,2,2,16,15,102,42.476,65.9335,0.625,1.6666666666666667,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,456255,0,0,20,20,123,66.579,91.532,0.5285714285714286,1.3252032520325203,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,457140,2,2,24,22,152,34.62,41.485,0.7272727272727273,1.2697368421052633,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,561285,0,0,19,16,116,79.9395,106.161,0.6891891891891891,1.2758620689655171,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,519222,3,2,21,21,167,35.736,45.16,0.4824561403508772,1.6347305389221558,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,457151,6,6,25,21,176,43.4665,49.8485,0.624,1.4034090909090908,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,450834,2,1,19,18,133,42.217,47.608,0.7362637362637363,1.3157894736842104,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,458125,5,5,18,18,139,29.737,32.88,0.8085106382978723,1.3669064748201438,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,402964,2,0,28,10,75,17.937,19.795,0.717391304347826,1.1466666666666667,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,458222,5,5,27,25,174,61.119,84.9785,0.6293103448275862,1.4022988505747127,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,458832,1,1,23,23,149,37.723,44.605,0.6947368421052632,1.570469798657718,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,455262,0,0,18,18,113,41.367,43.19,0.7076923076923077,1.3274336283185841,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,468480,1,1,25,23,160,100.6505,125.6005,0.504950495049505,1.50625,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,452768,2,2,14,9,84,34.916,47.639,0.3148148148148148,1.5952380952380951,35598,2020-08-12 12:48:31.673000-04:00,34,6,36,24.5098039215686,90.0,57.3529411764706,88.8888888888889,4482,59.8335,48.7735,0.6355432141617494,1.4228023203926818,402959,2020-08-02 17:29:00.598000-04:00,,,,
PSAYCFH,461096,14,7,14,14,228,20.077,26.0145,0.35121951219512193,1.6754385964912282,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,461013,10,6,14,11,169,54.13,81.002,0.5131578947368421,1.5976331360946745,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,460885,9,3,14,12,167,48.592,53.768,0.4652777777777778,1.778443113772455,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,460512,7,7,13,13,143,90.678,100.015,0.575,1.4825174825174825,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,460475,3,3,13,12,105,57.618,79.37,0.4431818181818182,1.8857142857142857,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,459956,4,2,11,10,87,27.738,33.079,0.35714285714285715,1.5402298850574714,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,657740,16,9,13,11,183,37.843,52.455,0.4523809523809524,1.6885245901639343,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,485688,10,8,14,12,169,96.098,128.35,0.5,1.816568047337278,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,470104,5,5,13,12,127,78.971,81.272,0.8653846153846154,1.1496062992125984,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,465434,16,14,14,13,165,47.081,51.974,0.7793103448275862,1.1696969696969697,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,461508,11,9,14,14,181,62.5,82.458,0.6329113924050633,1.3812154696132597,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,461495,14,9,11,10,122,21.4095,28.42,0.5229357798165137,1.6065573770491803,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,461314,5,5,11,11,103,58.73,72.081,0.5882352941176471,1.2912621359223302,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,461311,6,6,11,11,93,82.984,95.344,0.64,1.2150537634408602,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,461203,8,6,14,14,158,92.14,93.596,0.7333333333333333,1.3417721518987342,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,461108,8,7,11,11,90,39.034,39.439,0.6944444444444444,1.222222222222222,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,461047,13,9,11,10,167,46.023,50.878,0.618421052631579,1.4910179640718564,38177,2020-08-17 14:09:43.052000-04:00,26,16,16,9.61538461538462,65.0,65.1442307692308,94.0959409594096,1860,84.55,70.468,0.5085910652920962,1.4301075268817205,433575,2020-08-17 13:54:22.825000-04:00,,,,
PSAYCFH,106891,13,12,15,12,167,24.347,28.203,0.7350993377483444,1.3892215568862274,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106887,13,13,12,12,174,22.0835,25.718,0.7267080745341615,1.3908045977011494,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106885,13,13,12,12,164,16.1675,19.579,0.7947019867549668,1.2439024390243902,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106884,13,12,12,11,166,31.111,37.518,0.7124183006535948,1.4819277108433735,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106968,13,13,13,11,170,29.167,42.732,0.732484076433121,1.4470588235294117,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106963,13,13,12,11,183,25.151,32.164,0.7647058823529411,1.2459016393442623,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106965,16,13,12,10,178,23.6875,27.67,0.7454545454545455,1.3370786516853932,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106956,12,10,9,8,151,16.411,20.43,0.5833333333333334,1.6357615894039734,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106961,13,11,12,11,173,19.869,28.297,0.61875,1.5144508670520231,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106972,13,12,13,12,180,19.881,29.5155,0.6586826347305389,1.4777777777777779,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106955,10,10,11,10,125,13.695,18.199,0.7678571428571429,1.232,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106952,13,12,13,11,161,22.798,28.599,0.777027027027027,1.2546583850931676,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106976,13,11,13,12,183,29.259,40.17,0.6941176470588235,1.4480874316939891,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,107045,13,11,10,10,195,13.571,20.018,0.5135135135135135,1.8974358974358974,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,107051,13,11,11,9,170,26.5245,37.899,0.5875,1.6411764705882352,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,107056,12,12,13,12,165,38.154,57.708,0.7105263157894737,1.4666666666666668,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,107058,11,9,12,7,116,29.107,41.6785,0.5596330275229358,1.8706896551724137,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,107060,13,13,12,11,158,30.83,39.951,0.7034482758620689,1.4050632911392404,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,107061,13,12,11,11,182,28.9735,33.905,0.6982248520710059,1.5164835164835164,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,107065,13,12,13,12,172,33.0885,35.677,0.7628205128205128,1.3895348837209303,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,107066,13,13,12,11,206,24.357,29.561,0.6580310880829016,1.4514563106796117,40311,2020-08-19 19:11:31.917000-04:00,23,4,12,85.8695652173913,96.2025316455696,56.1594202898551,80.0,1697,42.498,35.764,0.7532051282051282,1.3317619328226282,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106886,13,9,13,10,194,20.5865,34.0325,0.48128342245989303,2.0927835051546393,40315,2020-08-19 19:11:31.922000-04:00,29,4,10,70.6896551724138,81.7073170731707,49.3103448275862,60.8391608391608,1432,47.2255,37.939,0.6114327062228654,1.541899441340782,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106967,7,6,9,5,100,62.487,88.5605,0.6632653061224489,1.74,40315,2020-08-19 19:11:31.922000-04:00,29,4,10,70.6896551724138,81.7073170731707,49.3103448275862,60.8391608391608,1432,47.2255,37.939,0.6114327062228654,1.541899441340782,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106958,10,8,10,6,99,22.696,30.977,0.5851063829787234,1.4949494949494948,40315,2020-08-19 19:11:31.922000-04:00,29,4,10,70.6896551724138,81.7073170731707,49.3103448275862,60.8391608391608,1432,47.2255,37.939,0.6114327062228654,1.541899441340782,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106962,13,13,9,9,195,20.658,29.603,0.5372340425531915,1.8666666666666667,40315,2020-08-19 19:11:31.922000-04:00,29,4,10,70.6896551724138,81.7073170731707,49.3103448275862,60.8391608391608,1432,47.2255,37.939,0.6114327062228654,1.541899441340782,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106888,13,12,9,9,191,33.6,45.12,0.5869565217391305,1.7958115183246073,40315,2020-08-19 19:11:31.922000-04:00,29,4,10,70.6896551724138,81.7073170731707,49.3103448275862,60.8391608391608,1432,47.2255,37.939,0.6114327062228654,1.541899441340782,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106889,12,11,10,9,147,26.518,33.987,0.6029411764705882,1.4149659863945578,40315,2020-08-19 19:11:31.922000-04:00,29,4,10,70.6896551724138,81.7073170731707,49.3103448275862,60.8391608391608,1432,47.2255,37.939,0.6114327062228654,1.541899441340782,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,991140,0,0,0,0,0,,,,,40315,2020-08-19 19:11:31.922000-04:00,29,4,10,70.6896551724138,81.7073170731707,49.3103448275862,60.8391608391608,1432,47.2255,37.939,0.6114327062228654,1.541899441340782,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106895,13,10,11,9,145,28.715,33.23,0.708029197080292,1.4413793103448276,40315,2020-08-19 19:11:31.922000-04:00,29,4,10,70.6896551724138,81.7073170731707,49.3103448275862,60.8391608391608,1432,47.2255,37.939,0.6114327062228654,1.541899441340782,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,106896,12,11,10,9,159,16.577,23.162,0.6447368421052632,1.5094339622641508,40315,2020-08-19 19:11:31.922000-04:00,29,4,10,70.6896551724138,81.7073170731707,49.3103448275862,60.8391608391608,1432,47.2255,37.939,0.6114327062228654,1.541899441340782,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
PSAYCFH,107922,11,9,9,6,119,29.417,48.281,0.7043478260869566,1.5126050420168067,40315,2020-08-19 19:11:31.922000-04:00,29,4,10,70.6896551724138,81.7073170731707,49.3103448275862,60.8391608391608,1432,47.2255,37.939,0.6114327062228654,1.541899441340782,106192,2020-02-20 11:43:19.344000-05:00,187.0,California,No,None
