experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAVDFE,285254,9,8,18,16,79,34.36,42.223,0.5882352941176471,1.6708860759493671,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,187811,16,2,24,6,52,85.6635,107.421,0.28,1.9423076923076923,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,186301,17,12,24,23,143,22.767,30.435,0.6220472440944882,1.5314685314685315,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,186299,11,7,23,19,101,53.007,79.497,0.5517241379310345,1.7227722772277227,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,9841,4,0,5,3,65,30.037,31.934,0.5901639344262295,1.7538461538461538,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,287133,13,10,19,19,151,40.584,61.772,0.41911764705882354,1.8013245033112584,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,289769,9,9,17,13,88,66.588,73.943,0.5833333333333334,1.3977272727272727,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,185351,18,14,28,27,292,34.642,56.408,0.424812030075188,1.7910958904109588,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,184952,5,0,13,12,62,29.0085,46.5485,0.26,1.6129032258064515,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
PSAVDFE,184491,17,13,24,23,207,57.293,78.653,0.46113989637305697,1.777777777777778,15528,2020-03-30 18:48:37.491000-04:00,46,20,33,57.5,58.6011342155009,54.2819499341239,80.9466019417476,5070,48.031,33.843,0.47210676000875085,1.650887573964497,174317,2020-03-30 18:45:20.911000-04:00,650.0,New York,No,None
