experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAJ4ZU,21977,6,5,69,62,565,32.85,37.505,0.3415384615384615,1.5309734513274336,955,2019-07-09 20:44:34.433000-04:00,25,7,92,68.5714285714286,60.8333333333333,71.8695652173913,91.0465819721718,15021,31.751,25.722,0.4267810026385224,1.412555755275947,10199,2019-06-28 09:58:10.915000-04:00,2400.0,Kansas,No,None
PSAJ4ZU,21975,6,4,82,80,794,37.7615,49.055,0.39139344262295084,1.6662468513853903,955,2019-07-09 20:44:34.433000-04:00,25,7,92,68.5714285714286,60.8333333333333,71.8695652173913,91.0465819721718,15021,31.751,25.722,0.4267810026385224,1.412555755275947,10199,2019-06-28 09:58:10.915000-04:00,2400.0,Kansas,No,None
PSAJ4ZU,21974,5,2,73,69,687,13.355,18.388,0.30120481927710846,1.229985443959243,955,2019-07-09 20:44:34.433000-04:00,25,7,92,68.5714285714286,60.8333333333333,71.8695652173913,91.0465819721718,15021,31.751,25.722,0.4267810026385224,1.412555755275947,10199,2019-06-28 09:58:10.915000-04:00,2400.0,Kansas,No,None
PSAJ4ZU,21973,4,0,76,68,683,9.227,11.88,0.3055555555555556,1.199121522693997,955,2019-07-09 20:44:34.433000-04:00,25,7,92,68.5714285714286,60.8333333333333,71.8695652173913,91.0465819721718,15021,31.751,25.722,0.4267810026385224,1.412555755275947,10199,2019-06-28 09:58:10.915000-04:00,2400.0,Kansas,No,None
PSAJ4ZU,21971,5,2,77,69,651,44.745,53.355,0.5362694300518135,1.4761904761904763,955,2019-07-09 20:44:34.433000-04:00,25,7,92,68.5714285714286,60.8333333333333,71.8695652173913,91.0465819721718,15021,31.751,25.722,0.4267810026385224,1.412555755275947,10199,2019-06-28 09:58:10.915000-04:00,2400.0,Kansas,No,None
PSAJ4ZU,21968,6,3,70,49,541,32.698,39.736,0.44879518072289154,1.7190388170055453,955,2019-07-09 20:44:34.433000-04:00,25,7,92,68.5714285714286,60.8333333333333,71.8695652173913,91.0465819721718,15021,31.751,25.722,0.4267810026385224,1.412555755275947,10199,2019-06-28 09:58:10.915000-04:00,2400.0,Kansas,No,None
PSAJ4ZU,21961,6,1,84,79,732,16.31,19.2515,0.3064516129032258,1.2295081967213115,955,2019-07-09 20:44:34.433000-04:00,25,7,92,68.5714285714286,60.8333333333333,71.8695652173913,91.0465819721718,15021,31.751,25.722,0.4267810026385224,1.412555755275947,10199,2019-06-28 09:58:10.915000-04:00,2400.0,Kansas,No,None
PSAJ4ZU,21963,6,4,83,81,810,41.581,52.642,0.39641434262948205,1.5419753086419754,955,2019-07-09 20:44:34.433000-04:00,25,7,92,68.5714285714286,60.8333333333333,71.8695652173913,91.0465819721718,15021,31.751,25.722,0.4267810026385224,1.412555755275947,10199,2019-06-28 09:58:10.915000-04:00,2400.0,Kansas,No,None
PSAJ4ZU,21964,6,6,81,78,751,30.002,34.529,0.5197368421052632,1.2969374167776297,955,2019-07-09 20:44:34.433000-04:00,25,7,92,68.5714285714286,60.8333333333333,71.8695652173913,91.0465819721718,15021,31.751,25.722,0.4267810026385224,1.412555755275947,10199,2019-06-28 09:58:10.915000-04:00,2400.0,Kansas,No,None
PSAJ4ZU,21965,6,5,79,66,691,39.821,42.005,0.6342042755344418,1.2778581765557164,955,2019-07-09 20:44:34.433000-04:00,25,7,92,68.5714285714286,60.8333333333333,71.8695652173913,91.0465819721718,15021,31.751,25.722,0.4267810026385224,1.412555755275947,10199,2019-06-28 09:58:10.915000-04:00,2400.0,Kansas,No,None
PSAJ4ZU,21966,6,6,80,73,746,38.856,49.177,0.5,1.636729222520107,955,2019-07-09 20:44:34.433000-04:00,25,7,92,68.5714285714286,60.8333333333333,71.8695652173913,91.0465819721718,15021,31.751,25.722,0.4267810026385224,1.412555755275947,10199,2019-06-28 09:58:10.915000-04:00,2400.0,Kansas,No,None
PSAJ4ZU,95434,0,0,0,0,0,,,,,6916,2020-01-15 10:04:30.150000-05:00,6,0,0,0.0,0.0,0.0,0.0,0,,,,,93554,2020-01-10 14:31:41.515000-05:00,1321.0,North Carolina,Yes,None
PSAJ4ZU,95326,1,1,0,0,3,8.998,9.005,1.0,1.0,6916,2020-01-15 10:04:30.150000-05:00,6,0,0,0.0,0.0,0.0,0.0,0,,,,,93554,2020-01-10 14:31:41.515000-05:00,1321.0,North Carolina,Yes,None
PSAJ4ZU,95327,0,0,0,0,0,,,,,6916,2020-01-15 10:04:30.150000-05:00,6,0,0,0.0,0.0,0.0,0.0,0,,,,,93554,2020-01-10 14:31:41.515000-05:00,1321.0,North Carolina,Yes,None
PSAJ4ZU,95883,0,0,0,0,0,,,,,6916,2020-01-15 10:04:30.150000-05:00,6,0,0,0.0,0.0,0.0,0.0,0,,,,,93554,2020-01-10 14:31:41.515000-05:00,1321.0,North Carolina,Yes,None
PSAJ4ZU,211205,12,12,0,0,64,61.7205,68.229,0.78125,1.34375,17907,2020-04-03 11:44:54.458000-04:00,10,12,0,91.6666666666667,98.1818181818182,0.0,0.0,532,47.8875,43.236,0.7725563909774437,1.330827067669173,9968,2019-06-13 11:39:07.003000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAJ4ZU,213469,12,12,0,0,59,65.703,72.146,0.7966101694915254,1.3898305084745763,17907,2020-04-03 11:44:54.458000-04:00,10,12,0,91.6666666666667,98.1818181818182,0.0,0.0,532,47.8875,43.236,0.7725563909774437,1.330827067669173,9968,2019-06-13 11:39:07.003000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAJ4ZU,214250,12,12,0,0,76,32.825,40.6725,0.6973684210526315,1.368421052631579,17907,2020-04-03 11:44:54.458000-04:00,10,12,0,91.6666666666667,98.1818181818182,0.0,0.0,532,47.8875,43.236,0.7725563909774437,1.330827067669173,9968,2019-06-13 11:39:07.003000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAJ4ZU,214357,12,12,0,0,66,28.7325,33.1955,0.696969696969697,1.5,17907,2020-04-03 11:44:54.458000-04:00,10,12,0,91.6666666666667,98.1818181818182,0.0,0.0,532,47.8875,43.236,0.7725563909774437,1.330827067669173,9968,2019-06-13 11:39:07.003000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAJ4ZU,217243,8,8,0,0,35,29.457,53.386,0.8571428571428571,1.1428571428571428,17907,2020-04-03 11:44:54.458000-04:00,10,12,0,91.6666666666667,98.1818181818182,0.0,0.0,532,47.8875,43.236,0.7725563909774437,1.330827067669173,9968,2019-06-13 11:39:07.003000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAJ4ZU,228113,8,8,0,0,35,58.467,72.154,0.8,1.1428571428571428,17907,2020-04-03 11:44:54.458000-04:00,10,12,0,91.6666666666667,98.1818181818182,0.0,0.0,532,47.8875,43.236,0.7725563909774437,1.330827067669173,9968,2019-06-13 11:39:07.003000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAJ4ZU,236372,12,11,0,0,76,32.874,33.0375,0.5921052631578947,1.6052631578947367,17907,2020-04-03 11:44:54.458000-04:00,10,12,0,91.6666666666667,98.1818181818182,0.0,0.0,532,47.8875,43.236,0.7725563909774437,1.330827067669173,9968,2019-06-13 11:39:07.003000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAJ4ZU,212727,12,12,0,0,51,31.202,39.947,0.8627450980392157,1.1764705882352942,17907,2020-04-03 11:44:54.458000-04:00,10,12,0,91.6666666666667,98.1818181818182,0.0,0.0,532,47.8875,43.236,0.7725563909774437,1.330827067669173,9968,2019-06-13 11:39:07.003000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAJ4ZU,212275,12,11,0,0,48,61.9105,64.7565,0.875,1.1875,17907,2020-04-03 11:44:54.458000-04:00,10,12,0,91.6666666666667,98.1818181818182,0.0,0.0,532,47.8875,43.236,0.7725563909774437,1.330827067669173,9968,2019-06-13 11:39:07.003000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAJ4ZU,213211,12,12,0,0,36,66.1165,66.1195,1.0,1.0,17907,2020-04-03 11:44:54.458000-04:00,10,12,0,91.6666666666667,98.1818181818182,0.0,0.0,532,47.8875,43.236,0.7725563909774437,1.330827067669173,9968,2019-06-13 11:39:07.003000-04:00,112.0,Arizona,Yes,Suburb: Large
PSAJ4ZU,350243,17,17,0,0,125,31.696,37.481,0.664,1.56,27211,2020-05-08 15:34:50.615000-04:00,5,10,0,42.0,95.2380952380952,0.0,0.0,103,52.025,48.59,0.7184466019417476,1.3883495145631068,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSAJ4ZU,352799,12,10,0,0,52,38.203,40.213,0.7307692307692307,1.7307692307692308,27211,2020-05-08 15:34:50.615000-04:00,5,10,0,42.0,95.2380952380952,0.0,0.0,103,52.025,48.59,0.7184466019417476,1.3883495145631068,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSAJ4ZU,351467,16,16,0,0,90,30.1775,31.591,0.7333333333333333,1.511111111111111,27211,2020-05-08 15:34:50.615000-04:00,5,10,0,42.0,95.2380952380952,0.0,0.0,103,52.025,48.59,0.7184466019417476,1.3883495145631068,320053,2020-04-22 12:39:15.126000-04:00,2010.0,California,Yes,None
PSAJ4ZU,591571,2,2,0,0,16,138.9515,138.954,0.875,1.0,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,9812,11,11,2,1,59,118.901,118.904,0.8983050847457628,1.1186440677966103,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,9813,3,3,1,1,35,92.12,92.128,0.9428571428571428,1.0857142857142856,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,9814,8,7,1,1,56,89.453,95.0965,0.6428571428571429,1.125,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,9943,3,3,1,1,24,162.722,121.392,0.7083333333333334,1.3333333333333333,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,10039,11,11,1,1,81,224.061,221.698,0.7283950617283951,1.1111111111111112,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,10064,11,11,1,1,87,27.257,34.8,0.7011494252873564,1.3448275862068966,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,10327,8,8,1,1,107,48.894,58.049,0.6448598130841121,1.280373831775701,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,14775,3,3,1,1,20,524.638,524.6515,0.7,1.0,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,22312,2,1,1,1,37,43.66,43.663,0.8108108108108109,1.1081081081081081,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,23347,3,2,0,0,16,126.139,146.481,0.8125,1.0625,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,34227,6,4,1,1,35,98.031,98.034,0.7428571428571429,1.1142857142857143,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,54199,9,9,1,1,68,61.8305,63.3475,0.8235294117647058,1.102941176470588,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,98507,5,5,1,1,27,45.025,49.385,0.7407407407407407,1.0740740740740742,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,103151,11,11,2,2,149,69.225,75.758,0.7181208053691275,1.2483221476510067,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,104860,2,2,0,0,26,115.437,131.356,0.46153846153846156,1.3461538461538463,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387108,11,11,1,1,101,31.886,38.805,0.7524752475247525,1.2574257425742574,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387118,6,6,2,2,71,14.441,15.801,0.676056338028169,1.2816901408450705,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387167,9,8,1,1,62,32.2225,44.465,0.6129032258064516,1.1774193548387097,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387179,11,11,2,2,82,39.0475,43.279,0.6951219512195121,1.146341463414634,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387247,3,3,1,1,42,68.421,71.337,0.6428571428571429,1.1666666666666667,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387255,12,12,2,2,90,28.867,29.6905,0.8222222222222222,1.0666666666666667,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387314,3,2,1,0,26,128.7835,116.6335,0.6923076923076923,1.1923076923076923,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387358,13,13,1,1,92,29.035,29.986,0.6956521739130435,1.25,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387428,11,11,1,1,109,47.24,54.575,0.7706422018348624,1.1651376146788992,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387714,11,10,1,1,80,75.3985,82.3025,0.7625,1.1125,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387725,3,3,1,0,30,110.495,132.437,0.5,1.3666666666666667,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387746,11,11,1,1,52,52.069,52.0725,0.8076923076923077,1.0769230769230769,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387801,3,3,1,1,28,76.4245,76.431,0.7857142857142857,1.0,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387805,10,10,1,1,97,32.591,34.407,0.5154639175257731,1.402061855670103,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387817,7,7,2,2,80,47.7105,48.839,0.7625,1.075,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387913,7,7,1,1,55,46.58,46.586,0.8545454545454545,1.1090909090909091,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,387967,7,7,2,2,113,67.565,77.288,0.5752212389380531,1.2212389380530972,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,388076,11,11,1,1,56,28.215,35.658,0.8214285714285714,1.1607142857142858,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,388084,7,5,2,1,56,36.3345,41.2865,0.7321428571428571,1.2678571428571428,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,388415,2,2,1,1,28,117.9345,117.941,0.7142857142857143,1.0,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,388507,10,8,1,1,47,85.732,85.764,0.7446808510638298,1.0425531914893618,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,388517,12,6,1,1,82,131.312,142.7475,0.7682926829268293,1.0975609756097562,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,388812,2,2,1,1,31,126.349,126.35,0.7096774193548387,1.096774193548387,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,389047,2,2,1,1,29,162.018,168.29,0.896551724137931,1.1724137931034484,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
PSAJ4ZU,389062,13,13,1,1,110,68.3395,76.3755,0.6636363636363637,1.3454545454545455,27833,2020-05-18 14:32:16.838000-04:00,139,13,2,0.0,0.0,28.7769784172662,91.25,1307,87.343,87.326,0.6312165263963274,1.0,363265,2020-05-06 13:22:40.100000-04:00,2597.0,Massachusetts,Yes,None
